521,1,1,TPACODE,VARCHAR2,30
521,1,2,CONSORTNBR,VARCHAR2,16
521,1,3,DIVISIONNBR,VARCHAR2,16
521,1,4,TPAMEMBER_ID,VARCHAR2,55
521,1,5,EESSN,VARCHAR2,35
521,1,6,MEMBERFIRSTNAME,VARCHAR2,55
521,1,7,MEMBERLASTNAME,VARCHAR2,55
521,1,8,DEPENDENTNBR,VARCHAR2,15
521,1,9,GENDER,VARCHAR2,7
521,1,10,BIRTHDATE,DATE,50
521,1,11,ENROLLSTATUSCODE,VARCHAR2,7
521,1,12,PLANTYPE,VARCHAR2,8
521,1,13,PLANCODE,VARCHAR2,16
521,1,14,CLAIMNBR,VARCHAR2,30
521,1,15,ADJUDICATED_DATE,DATE,50
521,1,16,AHFS_NAME,VARCHAR2,105
521,1,17,BRAND_GENERIC_DESC_CLAIM,VARCHAR2,105
521,1,18,COORDINATION_BENEF_INDIC,VARCHAR2,10
521,1,19,DAYS_SUPPLY,VARCHAR2,10
521,1,20,DOSAGE_FORM_DESC,VARCHAR2,55
521,1,21,DRUG_LABEL_NAME,VARCHAR2,105
521,1,22,DRUG_MANUFAC_NAME,VARCHAR2,105
521,1,23,DRUG_STRENGTH_UNIT_DESC,VARCHAR2,50
521,1,24,FILL_DATE,DATE,50
521,1,25,FORMULARY_FLAG,VARCHAR2,6
521,1,26,GENERIC_DRUG_NAME,VARCHAR2,105
521,1,27,NDC11,VARCHAR2,30
521,1,28,NEW_REFILL_INDICATOR,VARCHAR2,7
521,1,29,OTHER_COVERAGE_CODE,VARCHAR2,7
521,1,30,PHARM_ADDRESS_LINE1,VARCHAR2,55
521,1,31,PHARM_ADDRESS_LINE2,VARCHAR2,55
521,1,32,PHARM_CHAIN_ID,VARCHAR2,55
521,1,33,PHARM_CHAIN_NAME,VARCHAR2,55
521,1,34,PHARM_CITY,VARCHAR2,55
521,1,35,PHARM_ID,VARCHAR2,30
521,1,36,PHARM_IN_OUT_NWK_CODE,VARCHAR2,7
521,1,37,PHARM_NAME,VARCHAR2,55
521,1,38,PHARM_NPI_CLAIM,VARCHAR2,30
521,1,39,PHARM_STATE_ABBREVIATION,VARCHAR2,7
521,1,40,PHARM_TELEPHONE_NUMBER,VARCHAR2,15
521,1,41,PHARM_ZIP_CODE,VARCHAR2,30
521,1,42,PRESCRIBER_ADDRESS_LINE1,VARCHAR2,55
521,1,43,PRESCRIBER_ADDRESS_LINE2,VARCHAR2,55
521,1,44,PRESCRIBER_ADDRESS_LINE3,VARCHAR2,55
521,1,45,PRESCRIBER_CITY,VARCHAR2,55
521,1,46,PRESCRIBER_FIRST_NAME,VARCHAR2,55
521,1,47,PRESCRIBER_ID,VARCHAR2,30
521,1,48,PRESCRIBER_LAST_NAME,VARCHAR2,55
521,1,49,PRESCRIBER_SPECIALTY_DESC,VARCHAR2,55
521,1,50,PRESCRIBER_STATE_ABBREV,VARCHAR2,7
521,1,51,PRESCRIBER_ZIP_CODE,VARCHAR2,15
521,1,52,QUANTITY,VARCHAR2,10
521,1,53,RX_WRITTEN_DATE,DATE,50
521,1,54,STNDRD_THERAPEUTIC_CLASS_DESC,VARCHAR2,55
521,1,55,USC_DESC,VARCHAR2,55
521,1,56,SUBM_DISPENSING_FEE,NUMBER,19
521,1,57,SUBM_INGREDIENT_COST,NUMBER,19
521,1,58,SUBM_USUAL_AND_CUSTOM_AMT,NUMBER,19
521,1,59,TOTAL_DAYS_SUPPLY,VARCHAR2,15
521,1,60,TOTAL_DISPENSING_FEE,NUMBER,19
521,1,61,TOTAL_DRUG_COST,NUMBER,19
521,1,62,TOTAL_INGREDIENT_COST_PAID,NUMBER,19
521,1,63,TOTAL_MEMBER_AMT_PAID,NUMBER,19
521,1,64,TOTAL_QUANTITY,VARCHAR2,20
521,1,65,TOTAL_RX,NUMBER,19
521,1,66,TOTAL_SALES_TAX,NUMBER,19
521,1,67,TOTAL_U_C_AMT,NUMBER,19
521,1,68,TOTAL_UNIT_COST,NUMBER,19
521,1,69,TOTAL_AMT_PAID,NUMBER,19
521,1,70,AHCCLIENT,VARCHAR2,30
