952,1,1,CLAIMNUMBER,VARCHAR2,19
952,1,2,CLAIMLINENUMBER,VARCHAR2,4
952,1,3,SUBSCRIBERID,VARCHAR2,18
952,1,4,DEPENDENTID,VARCHAR2,20
952,1,5,GENDER,VARCHAR2,1
952,1,6,DOB,DATE,8
952,1,7,CLAIMANTFIRSTNAME,VARCHAR2,15
952,1,8,CLAIMANTLASTNAME,VARCHAR2,25
952,1,9,SUBSCRIBERFIRSTNAME,VARCHAR2,12
952,1,10,SUBSCRIBERLASTNAME,VARCHAR2,15
952,1,11,PLANTYPECODE,VARCHAR2,10
952,1,12,PLANTYPEDESC,VARCHAR2,12
952,1,13,TPAID,VARCHAR2,9
952,1,14,GROUPID,VARCHAR2,15
952,1,15,UNITID,VARCHAR2,10
952,1,16,THERPEUTICCLASSCODE,VARCHAR2,8
952,1,17,THERPEUTICCLASSDESC,VARCHAR2,50
952,1,18,NATIONALDRUGCODE,VARCHAR2,11
952,1,19,NATIONALDRUGCODEDESC,VARCHAR2,35
952,1,20,DEANUMBER,VARCHAR2,15
952,1,21,DEANAME,VARCHAR2,41
952,1,22,GENBRANDINDICATOR,VARCHAR2,1
952,1,23,DRUGSTRENGTH,VARCHAR2,22
952,1,24,SUPPLYUNITS,VARCHAR2,12
952,1,25,FORMULARY,VARCHAR2,1
952,1,26,SUPPLYDAYS,VARCHAR2,19
952,1,27,SERVICEDATE,DATE,16
952,1,28,PAIDDATE,DATE,16
952,1,29,AMOUNTPAID,VARCHAR2,8
