1286,1,36,PRIMARYCAREPROVIDERID,VARCHAR2,15
1286,1,37,CLINICIDNUMBER,VARCHAR2,10
1286,1,38,PRESCRIPTIONSERREFNUMQUALIFIER,VARCHAR2,1
1286,1,39,PRESCRIPTIONSERVREFERNUMBER,VARCHAR2,13
1286,1,40,SERVICEDATE,DATE,8
1286,1,41,DATEPRESCRIPTIONWRITTEN,DATE,8
1286,1,42,PRESCRIPTIONORIGINCODE,VARCHAR2,1
1286,1,43,NEWREFILLCODE,VARCHAR2,2
1286,1,44,NUMBEROFREFILLSAUTHORIZED,VARCHAR2,2
1286,1,45,COMPOUNDCODE,VARCHAR2,1
1286,1,46,PRODUCTSERVICEIDQUALIFIER,VARCHAR2,2
1286,1,47,PRODUCTSERVICEID,VARCHAR2,19
1286,1,48,DRUGBRANDNAME,VARCHAR2,64
1286,1,49,DRUGLABELNAME,VARCHAR2,50
1286,1,50,DRUGTYPE,VARCHAR2,1
1286,1,51,SPECIALPACKAGINGINDICATOR,VARCHAR2,1
1286,1,52,QUANTITYDISPENSED,NUMBER,10
1286,1,53,DAYSSUPPLY,NUMBER,3
1286,1,54,DISPENSINGSTATUS,VARCHAR2,1
1286,1,55,QUANTITYINTENDEDTOBEDISPENSED,NUMBER,10
1286,1,56,DAYSUPPLYINTENDEDTOBEDISPENSED,NUMBER,3
1286,1,57,DAWPRODUCTSELECTIONCODE,VARCHAR2,1
1286,1,58,LEVELOFSERVICE,VARCHAR2,2
1286,1,59,PRIORAUTHORIZATIONCODE,VARCHAR2,2
1286,1,60,PRIORAUTHORIZATIONNUMBER,VARCHAR2,11
1286,1,61,BASISOFREIMBURSEDETERMINATION,VARCHAR2,2
1286,1,62,USUALANDCUSTOMARY,NUMBER,8
1286,1,63,INGREDIENTCOSTSUBMITTED,NUMBER,8
1286,1,64,INGREDIENTCOSTALLOWED,NUMBER,8
1286,1,65,DISPENSINGFEESUBMITTED,NUMBER,8
1286,1,66,DISPENSINGFEEALLOWED,NUMBER,8
1286,1,67,PROFESSIONALSERVICEFEESUBMITED,NUMBER,8
1286,1,68,PROFESSIONALSERVICEFEEALLOWED,NUMBER,8
1286,1,69,FILLER1,VARCHAR2,8
1286,1,70,AMOUNTOFCOINSURANCE,NUMBER,8
1286,1,71,SALESTAX,NUMBER,8
1286,1,72,PATIENTCOPAYAMOUNT,NUMBER,8
1286,1,73,PATIENTGENERICDIFFERENCE,NUMBER,8
1286,1,74,PATIENTDEDUCTIBLEAMOUNT,NUMBER,8
1286,1,75,PATIENTSALESTAXAMOUNT,NUMBER,8
1286,1,76,PATIENTAMOUNTEXCEEDBENEFITMAX,NUMBER,8
1286,1,77,PATIENTCOST,NUMBER,8
1286,1,78,PLANCOST,NUMBER,8
1286,1,79,CLIENTOTHPAYERAMOUNTRECOGNIZED,NUMBER,8
1286,1,80,FULLREFERENCEAMOUNT,NUMBER,8
1286,1,81,GENERICPRICECODE,VARCHAR2,1
1286,1,82,AMOUNTEXCEEDINGCOSTCEILINGMAX,NUMBER,8
1286,1,83,INITIALPARTFILLHEALTHSERVICEID,VARCHAR2,20
1286,1,84,INITPARTFILHEALTHSERVITEMIDNUM,VARCHAR2,2
1286,1,85,INITIALPARTIALFILLSERVICEDATE,DATE,8
1286,1,86,OTHERAMOUNTPAIDRECOGNIZED,NUMBER,8
1286,1,87,PATIENTALLOWANCEAMOUNT,NUMBER,8
1286,1,88,CLIENTDISBURSEDPOSREBATEAMOUNT,NUMBER,8
1286,1,89,PATIENTDISBURSEDPOSREBATEAMT,NUMBER,8
1286,1,90,CARDHOLDERIDALIASTYPE,VARCHAR2,2
1286,1,91,CARDHOLDERIDALIAS,VARCHAR2,20
1286,1,92,DRUGCOVERAGESTATUSCODE,VARCHAR2,1
1286,1,93,ADJUSTMENTDELETIONCODE,VARCHAR2,1
1286,1,94,OUTOFNETWORKCODE,VARCHAR2,1
1286,1,95,CATASTROPHICCOVERAGECODE,VARCHAR2,1
1286,1,96,TOTALAMTATTRIBUTEDTOSALESTAX,NUMBER,8
1286,1,97,GROSSDRUGCOSTBELOWATTACHPOINT,NUMBER,8
1286,1,98,GROSSDRUGCOSTABOVEATTACHTPOINT,NUMBER,8
1286,1,99,PATIENTPAYAMT,NUMBER,8
1286,1,100,OTHERTROOPAMOUNT,NUMBER,8
1286,1,101,LOWINCOMECOSTSHARINGSUBSIDYAMT,NUMBER,8
1286,1,102,PATIENTLIABREDUCTDUETOPAYERAMT,NUMBER,8
1286,1,103,COVEREDPARTDPLANPAIDAMOUNT,NUMBER,8
1286,1,104,NONCOVEREDPARTDPLANPAIDAMOUNT,NUMBER,8
1286,1,105,LINKHEALTHSERVICEID,VARCHAR2,20
1286,1,106,LINKHEALTHSERVICEITEMNUMBER,VARCHAR2,2
1286,1,107,REPLACEDHEALTHSERVICEID,VARCHAR2,20
1286,1,108,REPLACEDHEALTHSERVICEITEMNUM,VARCHAR2,2
1286,1,109,ORIGINALHEALTHSERVICEID,VARCHAR2,20
1286,1,110,ORIGINALHEALTHSERVICEITEMNUM,VARCHAR2,2
1286,1,111,PATIENTPAYDELTAAMOUNT,NUMBER,8
1286,1,112,READJUDICATIONREQUESTNUMBER,VARCHAR2,10
1286,1,113,ADJUDICATIONDATE,DATE,8
1286,1,114,CLAIMSUBTYPEINDICATOR,VARCHAR2,1
1286,1,115,PAPERCLAIMDATE,DATE,8
1286,1,116,STATECODEPHARMFILPRESCRIPTION,VARCHAR2,2
1286,1,117,TTLGROSCOVERDRUGCOSTACUMULATOR,NUMBER,9
1286,1,118,TRUEOUTOFPOCKETACCUMULATOR,NUMBER,9
1286,1,119,BEGINNINGBENEFITPHASE,VARCHAR2,1
1286,1,120,ENDINGBENEFITPHASE,VARCHAR2,1
1286,1,121,REPORTEDGAPDISCOUNT,NUMBER,9
1286,1,122,TIER,VARCHAR2,1
1286,1,123,FORMULARYCODE,VARCHAR2,1
1286,1,124,TRANSITIONINDICATOR,VARCHAR2,1
1286,1,125,PAINDICATOR,VARCHAR2,1
1286,1,126,PERCENTAGESALESTAXAMTSUBMITTED,NUMBER,8
1286,1,127,FLATSALESTAXAMOUNTSUBMITTED,NUMBER,8
1286,1,1,SEGMENTIDENTIFIER,VARCHAR2,2
1286,1,2,BATCHNUMBER,VARCHAR2,20
1286,1,3,INVOICENUMBER,VARCHAR2,8
1286,1,4,HEALTHSERVICEID,VARCHAR2,20
1286,1,5,HEALTHSERVICEITEMNUMBER,VARCHAR2,2
1286,1,6,TRANSACTIONTYPE,VARCHAR2,1
1286,1,7,CLAIMTYPE,VARCHAR2,1
1286,1,8,CLAIMSOURCE,VARCHAR2,1
1286,1,9,CLAIMSTATUS,VARCHAR2,1
1286,1,10,CLAIMAUTHORIZATIONNUMBER,VARCHAR2,20
1286,1,11,ADJUDICATEDGROUPNUMBER,VARCHAR2,15
