3453,1,1,DATE_FILLED,DATE,8
3453,1,2,DATE_PAID,DATE,8
3453,1,3,YEAR1,VARCHAR2,4
3453,1,4,MONTH1,VARCHAR2,2
3453,1,5,CARRIER_ID,VARCHAR2,9
3453,1,6,ACCOUNT_ID,VARCHAR2,15
3453,1,7,GROUP_ID,VARCHAR2,15
3453,1,8,PATIENT_ID,VARCHAR2,20
3453,1,9,PATIENT_LAST_NAME,VARCHAR2,25
3453,1,10,PATIENT_FIRST_NAME,VARCHAR2,15
3453,1,11,PATIENT_MI,VARCHAR2,1
3453,1,12,PATIENT_DATE_OF_BIRTH,DATE,8
3453,1,13,PATIENT_PERSON_CD,VARCHAR2,3
3453,1,14,PATIENT_REL_CD,VARCHAR2,1
3453,1,15,PATIENT_GENDER,VARCHAR2,1
3453,1,16,PATIENT_ADDRESS1,VARCHAR2,25
3453,1,17,PATIENT_ADDRESS2,VARCHAR2,15
3453,1,18,PATIENT_CITY,VARCHAR2,20
3453,1,19,PATIENT_STATE,VARCHAR2,2
3453,1,20,PATIENT_ZIP,VARCHAR2,5
3453,1,21,PATIENT_ZIP2,VARCHAR2,4
3453,1,22,PRODUCT_ID,VARCHAR2,20
3453,1,23,PRODUCT_NAME,VARCHAR2,70
3453,1,24,GPI_NUMBER,VARCHAR2,14
3453,1,25,GENERIC_NAME,VARCHAR2,60
3453,1,26,RX_NBR,VARCHAR2,12
3453,1,27,CLAIM_STATUS,VARCHAR2,1
3453,1,28,CLAIM_TYPE,VARCHAR2,1
3453,1,29,REFILL_NUMBER,VARCHAR2,2
3453,1,30,N_R,VARCHAR2,1
3453,1,31,CLAIM_ORIGIN,VARCHAR2,1
3453,1,32,DRUG_STRENGTH,VARCHAR2,22
3453,1,33,DRUG_UOM,VARCHAR2,10
3453,1,34,PRICE_QTY,NUMBER,22
3453,1,35,DAYS_SUPPLY,NUMBER,11
3453,1,36,GEN_IND,VARCHAR2,5
3453,1,37,DAW,VARCHAR2,5
3453,1,38,DRUG_TYPE,VARCHAR2,25
3453,1,39,INGRED_COST_AMT,NUMBER,22
3453,1,40,DISP_FEE_AMT,NUMBER,22
3453,1,41,SALES_TAX_AMT,NUMBER,22
3453,1,42,PATIENT_PAY_AMT,NUMBER,22
3453,1,43,U_AND_C,NUMBER,22
3453,1,44,PLAN_DUE_AMT,NUMBER,22
3453,1,45,TOTAL_DUE_AMT,NUMBER,22
3453,1,46,PHARMACY_NUMBER,VARCHAR2,15
3453,1,47,PHARMACY_NAME,VARCHAR2,25
3453,1,48,AFF_CD,VARCHAR2,6
3453,1,49,PHARMACY_STORE_NUMBER,VARCHAR2,15
3453,1,50,PHARMACY_ADDRESS_1,VARCHAR2,35
3453,1,51,PHARMACY_ADDRESS_2,VARCHAR2,35
3453,1,52,PHARMACY_CITY,VARCHAR2,20
3453,1,53,PHARMACY_STATE,VARCHAR2,2
3453,1,54,PHARMACY_ZIP_1,VARCHAR2,5
3453,1,55,PHARMACY_ZIP_2,VARCHAR2,4
3453,1,56,PHARMACY_PHONE,VARCHAR2,10
3453,1,57,PHARMACY_FAX_PHONE,VARCHAR2,10
3453,1,58,DISPENSER_CLASS,VARCHAR2,3
3453,1,59,DISPENSER_TYPE,VARCHAR2,3
3453,1,60,PRESCRIBER_LAST_NAME,VARCHAR2,25
3453,1,61,PRESCRIBER_FIRST_NAME,VARCHAR2,15
3453,1,62,PRESCRIBER_ID,VARCHAR2,15
3453,1,63,PHARM_TYPE,VARCHAR2,1
3453,1,64,PATIENT_COPAY_AMT,NUMBER,22
3453,1,65,PATIENT_AMT_ATTRB_TO_DED,NUMBER,22
3453,1,66,RXCLAIM_NBR,VARCHAR2,15
3453,1,67,CLAIM_SEQ_NBR,VARCHAR2,3
3453,1,68,KEY,VARCHAR2,19
3453,1,69,FORMULARY_FLAG,VARCHAR2,1
3453,1,70,DIAGNOSIS,VARCHAR2,15
3453,1,71,DIAGNOSIS_QUAL,VARCHAR2,2
3453,1,72,BATCH_NUMBER,VARCHAR2,8
3453,1,73,DATE_RX_WRITTEN,DATE,8
3453,1,74,SSN,VARCHAR2,9
3453,1,75,DEPENDENT_NO,VARCHAR2,18
3453,1,76,AGE,VARCHAR2,3
3453,1,77,THERAPUTICCLASS,VARCHAR2,8
3453,1,78,PROVIDERTAXID,VARCHAR2,9
3453,1,79,PROVIDER_NAME,VARCHAR2,40
3453,1,80,NPI,VARCHAR2,10
3453,1,81,SUBSCRIBER_SSN,VARCHAR2,9
3453,1,82,PRESCRIBER_ADDRESS_LINE_1,VARCHAR2,55
3453,1,83,PRESCRIBER_ADDRESS_LINE_2,VARCHAR2,55
3453,1,84,PRESCRIBER_CITY,VARCHAR2,30
3453,1,85,PRESCRIBER_STATE,VARCHAR2,3
3453,1,86,PRESCRIBER_ZIP_CODE,VARCHAR2,5
3453,1,87,FAMILY_ID,VARCHAR2,20
3453,1,88,SUBSCRIBER_ID,VARCHAR2,20
3453,1,89,IND_PTD_ACC_DED_AMT,NUMBER,22
3453,1,90,IND_ACC_DED_AMT,NUMBER,22
3453,1,91,IND_REM_DEDUCT_AMT,NUMBER,22
3453,1,92,IND_ACCUM_BENMAX,NUMBER,22
3453,1,93,IND_REMAIN_BENMAX,NUMBER,22
3453,1,94,IND_ACCUM_LIFETIME_BENMAX,NUMBER,22
3453,1,95,IND_REM_LIFETIME_BEN_MAX,NUMBER,22
3453,1,96,IND_ACCUM_OOP,NUMBER,22
3453,1,97,IND_REMAINING_OOP,NUMBER,22
3453,1,98,COMPOUND_CDE,VARCHAR2,1
3453,1,99,PRESCRIBER_ID_QUALIFIER,VARCHAR2,3
3453,1,100,PRESCRIBER_NPI,VARCHAR2,10
3453,1,101,REIMBURSEMENT_FLAG,VARCHAR2,1
