2151,1,138,MNTSOURCE,VARCHAR2,1
2151,1,139,MNTCARPROR,VARCHAR2,1
2151,1,140,MNTGPILIST,VARCHAR2,1
2151,1,141,CPQSPCPRG,VARCHAR2,10
2151,1,142,CPQSPCPGIN,VARCHAR2,1
2151,1,143,CPQSPCSCHD,VARCHAR2,10
2151,1,144,THRDPARTYX,VARCHAR2,1
2151,1,145,DRGUNITDOS,VARCHAR2,1
2151,1,146,SBMUNITDOS,VARCHAR2,1
2151,1,147,ALTPRODTYP,VARCHAR2,1
2151,1,148,ALTPRODCDE,VARCHAR2,13
2151,1,149,SRXNETWRK,VARCHAR2,6
2151,1,150,SRXNETTYPE,VARCHAR2,2
2151,1,151,RXNETWORK,VARCHAR2,6
2151,1,152,RXNETWRKNM,VARCHAR2,25
2151,1,153,RXNETCARR,VARCHAR2,9
2151,1,154,CCTRESERV2,VARCHAR2,1
2151,1,155,RXNETPRCQL,VARCHAR2,1
2151,1,156,REGIONCDE,VARCHAR2,10
2151,1,157,PHRAFFIL,VARCHAR2,10
2151,1,158,NETPRIOR,VARCHAR2,3
2151,1,159,NETTYPE,VARCHAR2,2
2151,1,160,NETSEQ,NUMBER,5
2151,1,161,PAYCNTR,VARCHAR2,10
2151,1,162,PHRNDCLST,VARCHAR2,10
2151,1,163,PHRGPILST,VARCHAR2,10
2151,1,164,SRVPROVID,VARCHAR2,15
2151,1,165,SRVPROVIDQ,VARCHAR2,2
2151,1,166,NPIPROV,VARCHAR2,10
2151,1,167,PRVNCPDPID,VARCHAR2,12
2151,1,168,SBMSRVPRID,VARCHAR2,15
2151,1,169,SBMSRVPRQL,VARCHAR2,2
2151,1,170,SRVPROVNME,VARCHAR2,55
2151,1,171,PROVLOCKQL,VARCHAR2,1
2151,1,172,PROVLOCKID,VARCHAR2,15
2151,1,173,STORENBR,VARCHAR2,15
2151,1,174,AFFILIATIN,VARCHAR2,6
2151,1,175,PAYEEID,VARCHAR2,12
2151,1,176,DISPRCLASS,VARCHAR2,3
2151,1,177,DISPROTHER,VARCHAR2,3
2151,1,178,PHARMZIP,VARCHAR2,10
2151,1,179,PRESNETWID,VARCHAR2,6
2151,1,180,PRESCRIBER,VARCHAR2,15
2151,1,181,PRESCRIDQL,VARCHAR2,2
2151,1,182,NPIPRESCR,VARCHAR2,10
2151,1,183,PRESCDEAID,VARCHAR2,15
2151,1,184,PRESLSTNME,VARCHAR2,25
2151,1,185,PRESFSTNME,VARCHAR2,15
2151,1,186,PRESMDINIT,VARCHAR2,1
2151,1,187,PRESSPCCDE,VARCHAR2,6
2151,1,188,PRESSPCCDQ,VARCHAR2,3
2151,1,189,PRSSTATE,VARCHAR2,3
2151,1,190,CCTRESERV9,VARCHAR2,15
2151,1,191,CCTRESERV1,VARCHAR2,2
2151,1,192,FNLPLANCDE,VARCHAR2,10
2151,1,193,FNLPLANDTE,VARCHAR2,7
2151,1,194,PLANTYPE,VARCHAR2,8
2151,1,195,PLANQUAL,VARCHAR2,10
2151,1,196,PLNNDCLIST,VARCHAR2,10
2151,1,197,LSTQUALNDC,VARCHAR2,10
2151,1,198,PLNGPILIST,VARCHAR2,10
2151,1,199,LSTQUALGPI,VARCHAR2,10
2151,1,200,PLNPNDCLST,VARCHAR2,10
2151,1,201,PLNPGPILST,VARCHAR2,10
2151,1,202,PLANDRUGST,VARCHAR2,1
2151,1,203,PLANFRMLRY,VARCHAR2,1
2151,1,204,PLNFNLPSCH,VARCHAR2,10
2151,1,205,PHRDCSCHID,VARCHAR2,13
2151,1,206,PHRDCSCHSQ,NUMBER,3
2151,1,207,CLTDCSCHID,VARCHAR2,13
2151,1,208,CLTDCSCHSQ,NUMBER,3
2151,1,209,PHRDCCSCID,VARCHAR2,14
2151,1,210,PHRDCCSCSQ,NUMBER,3
2151,1,211,CLTDCCSCID,VARCHAR2,14
2151,1,212,CLTDCCSCSQ,NUMBER,3
2151,1,213,PHRPRTSCID,VARCHAR2,13
2151,1,214,CLTPRTSCID,VARCHAR2,13
2151,1,215,PHRRMSCHID,VARCHAR2,10
2151,1,216,CLTRMSCHID,VARCHAR2,10
2151,1,217,PRDPFLSTID,VARCHAR2,10
2151,1,218,PRFPRDSCID,VARCHAR2,10
2151,1,219,FORMULARY,VARCHAR2,1
2151,1,220,FORMLRFLAG,VARCHAR2,1
2151,1,221,TIERVALUE,NUMBER,2
2151,1,222,CONTHERAPY,VARCHAR2,1
2151,1,223,CTSCHEDID,VARCHAR2,20
2151,1,224,PRBASISCHD,VARCHAR2,10
2151,1,225,REGDISOR,VARCHAR2,10
2151,1,226,DRUGSTSTBL,VARCHAR2,13
2151,1,227,TRANSBEN,VARCHAR2,10
2151,1,228,MESSAGECD1,VARCHAR2,10
2151,1,229,MESSAGE1,VARCHAR2,40
2151,1,230,MESSAGECD2,VARCHAR2,10
2151,1,231,MESSAGE2,VARCHAR2,40
2151,1,232,MESSAGECD3,VARCHAR2,10
2151,1,233,MESSAGE3,VARCHAR2,40
2151,1,234,REJCNT,NUMBER,2
2151,1,235,REJCDE1,VARCHAR2,3
2151,1,236,REJCDE2,VARCHAR2,3
2151,1,237,REJCDE3,VARCHAR2,3
2151,1,238,RJCPLANID,VARCHAR2,8
2151,1,239,DURCONFLCT,VARCHAR2,2
2151,1,240,DURINTERVN,VARCHAR2,2
2151,1,241,DUROUTCOME,VARCHAR2,2
2151,1,242,LVLSERVICE,VARCHAR2,2
2151,1,243,PHARSRVTYP,VARCHAR2,2
2151,1,244,DIAGNOSIS,VARCHAR2,15
2151,1,245,DIAGNOSISQ,VARCHAR2,2
2151,1,246,RVDURCNFLC,VARCHAR2,2
2151,1,247,RVDURINTRV,VARCHAR2,2
2151,1,248,RVDUROUTCM,VARCHAR2,2
2151,1,249,RVLVLSERVC,VARCHAR2,2
2151,1,250,DRGCNFLCT1,VARCHAR2,2
2151,1,251,SEVERITY1,VARCHAR2,1
2151,1,252,OTHRPHARM1,VARCHAR2,1
2151,1,253,DTEPRVFIL1,DATE,8
2151,1,254,QTYPRVFIL1,NUMBER,12
2151,1,255,DATABASE1,VARCHAR2,1
2151,1,256,OTHRPRESC1,VARCHAR2,1
2151,1,257,FREETEXT1,VARCHAR2,30
2151,1,258,DRGCNFLCT2,VARCHAR2,2
2151,1,259,SEVERITY2,VARCHAR2,1
2151,1,260,OTHRPHARM2,VARCHAR2,1
2151,1,261,DTEPRVFIL2,DATE,8
2151,1,262,QTYPRVFIL2,NUMBER,12
2151,1,263,DATABASE2,VARCHAR2,1
2151,1,264,OTHRPRESC2,VARCHAR2,1
2151,1,265,FREETEXT2,VARCHAR2,30
2151,1,266,DRGCNFLCT3,VARCHAR2,2
2151,1,267,SEVERITY3,VARCHAR2,1
2151,1,268,OTHRPHARM3,VARCHAR2,1
2151,1,269,DTEPRVFIL3,DATE,8
2151,1,270,QTYPRVFIL3,NUMBER,12
2151,1,272,OTHRPRESC3,VARCHAR2,1
2151,1,273,FREETEXT3,VARCHAR2,30
2151,1,274,FEETYPE,VARCHAR2,2
2151,1,275,BENUNITCST,NUMBER,14
2151,1,276,AWPUNITCST,NUMBER,14
2151,1,277,WACUNITCST,NUMBER,14
2151,1,278,GEAPUNTCST,NUMBER,14
2151,1,279,CTYPEUCOST,NUMBER,14
2151,1,280,BASISCOST,VARCHAR2,2
2151,1,281,PRICEQTY,NUMBER,13
2151,1,282,PRODAYSSUP,NUMBER,3
2151,1,283,PROQTY,NUMBER,12
2151,1,284,RVINCNTVSB,NUMBER,11
2151,1,285,SBMINGRCST,NUMBER,11
2151,1,286,SBMDISPFEE,NUMBER,11
2151,1,287,SBMPSLSTX,NUMBER,11
2151,1,288,SBMFSLSTX,NUMBER,11
2151,1,289,SBMSLSTX,NUMBER,11
2151,1,290,SBMPATPAY,NUMBER,11
2151,1,291,SBMAMTDUE,NUMBER,11
2151,1,292,SBMINCENTV,NUMBER,11
2151,1,293,SBMPROFFEE,NUMBER,11
2151,1,294,SBMTOTHAMT,NUMBER,11
2151,1,295,SBMOPAMTCT,NUMBER,1
2151,1,296,SBMOPAMTQL,VARCHAR2,2
2151,1,297,USUALNCUST,NUMBER,11
2151,1,298,DENIALDTE,DATE,8
2151,1,299,OTHRPAYOR,NUMBER,11
2151,1,300,SBMMDPDAMT,NUMBER,11
2151,1,301,CALINGRCST,NUMBER,11
2151,1,302,CALDISPFEE,NUMBER,11
2151,1,303,CALPSTAX,NUMBER,11
2151,1,304,CALFSTAX,NUMBER,11
2151,1,305,CALSLSTAX,NUMBER,11
2151,1,306,CALPATPAY,NUMBER,11
2151,1,307,CALDUEAMT,NUMBER,11
2151,1,308,CALWITHHLD,NUMBER,11
2151,1,309,CALFCOPAY,NUMBER,11
2151,1,310,CALPCOPAY,NUMBER,11
2151,1,311,CALCOPAY,NUMBER,11
2151,1,312,CALPRODSEL,NUMBER,11
2151,1,313,CALATRTAX,NUMBER,11
2151,1,314,CALEXCEBFT,NUMBER,11
2151,1,315,CALINCENTV,NUMBER,11
2151,1,316,CALATRDED,NUMBER,11
2151,1,317,CALCOB,NUMBER,11
2151,1,318,CALTOTHAMT,NUMBER,11
2151,1,619,MBR_STATE,VARCHAR2,2
2151,1,620,MBR_ZIP,NUMBER,5
2151,1,621,MBR_PHONE,NUMBER,10
2151,1,622,WCB_SBM_EMP_NAME,VARCHAR2,30
2151,1,623,WCB_SBM_EMP_STREET_ADDRS,VARCHAR2,30
2151,1,624,WCB_SBM_EMP_CITY_ADDRS,VARCHAR2,20
2151,1,625,WCB_SBM_EMP_STATE_ADDRS,VARCHAR2,2
2151,1,626,WCB_SBM_EMP_ZIP_CDE,NUMBER,15
2151,1,627,PUC_UNIT_COST1,NUMBER,14
2151,1,628,PUC_UNIT_COST2,NUMBER,14
2151,1,629,PUC_UNIT_COST3,NUMBER,14
2151,1,630,DED_ACCUM_CODE,VARCHAR2,10
2151,1,631,DED_ACCUM_AMT,NUMBER,11
2151,1,632,DED_PER_BEG_DATE,DATE,8
2151,1,633,DED_PER_END_DATE,DATE,8
2151,1,634,DED_ACCUM_TO_DATE,NUMBER,11
2151,1,635,OOP_ACCUM_CODE,VARCHAR2,10
2151,1,636,OOP_ACCUM_AMT,NUMBER,11
2151,1,637,OOP_PER_BEG_DATE,DATE,8
2151,1,638,OOP_PER_END_DATE,DATE,8
2151,1,639,OOP_ACCUM_TO_DATE,NUMBER,11
2151,1,640,BEN_MAX_ACCUM_CODE,VARCHAR2,10
2151,1,641,BEN_MAX_ACCUM_AMT,NUMBER,11
2151,1,642,BEN_MAX_PER_BEG_DATE,DATE,8
2151,1,643,BEN_MAX_PER_END_DATE,DATE,8
2151,1,644,BEN_MAX_ACCUM_TO_DATE,NUMBER,11
2151,1,645,LIFE_BEN_MAX_ACCUM_CODE,VARCHAR2,10
2151,1,646,LIFE_BEN_MAX_ACCUM_AMT,NUMBER,11
2151,1,647,LIFE_BEN_MAX_PER_BEG_DATE,DATE,8
2151,1,648,LIFE_BEN_MAX_PER_END_DATE,DATE,8
2151,1,649,LIFE_BEN_MAX_ACCUM_TO_DATE,NUMBER,11
2151,1,650,AWP_COST,NUMBER,14
2151,1,651,MAC_COST,NUMBER,14
2151,1,652,MAC_PRICING_UPDATE_DATE,DATE,8
2151,1,653,EFFECTIVE_DATE_OF_NDC,DATE,8
2151,1,654,AWP_PRICING_UPDATE_DATE,DATE,8
2151,1,655,FINAL_DISPOSITION_FLAG,NUMBER,1
2151,1,656,DRUG_CLASS_NAME,NUMBER,60
2151,1,657,BILLING_CYCLE,NUMBER,15
2151,1,658,ADMIN_FEE,NUMBER,8
2151,1,131,ADMINRTESN,VARCHAR2,11
2151,1,132,DOSAGEFORM,VARCHAR2,4
2151,1,133,NDA,VARCHAR2,1
2151,1,134,ANDA,VARCHAR2,1
2151,1,135,ANDAOR,VARCHAR2,1
2151,1,136,RXNORMCODE,VARCHAR2,10
2151,1,137,MNTDRUGCDE,VARCHAR2,1
2151,1,271,DATABASE3,VARCHAR2,1
2151,1,320,CALOTHPAYA,NUMBER,11
2151,1,321,CALCOSTSRC,VARCHAR2,1
2151,1,322,CALADMNFEE,NUMBER,11
2151,1,323,CALPROCFEE,NUMBER,11
2151,1,324,CALPATSTAX,NUMBER,11
2151,1,325,CALPLNSTAX,NUMBER,11
2151,1,326,CALPRVNSEL,NUMBER,11
2151,1,327,CALPSCBRND,NUMBER,11
2151,1,328,CALPSCNONP,NUMBER,11
2151,1,329,CALPSCBRNP,NUMBER,11
2151,1,330,CALCOVGAP,NUMBER,11
2151,1,331,CALINGCSTC,NUMBER,11
2151,1,332,CALDSPFEEC,NUMBER,11
2151,1,333,PHRINGRCST,NUMBER,11
2151,1,334,PHRDISPFEE,NUMBER,11
2151,1,335,PHRPPSTAX,NUMBER,11
2151,1,336,PHRFSTAX,NUMBER,11
2151,1,337,PHRSLSTAX,NUMBER,11
2151,1,338,PHRPATPAY,NUMBER,11
2151,1,339,PHRDUEAMT,NUMBER,11
2151,1,340,PHRWITHHLD,NUMBER,11
2151,1,341,PHRPPRCS,VARCHAR2,10
2151,1,342,PHRPRCST,VARCHAR2,10
2151,1,343,PHRPTPS,VARCHAR2,10
2151,1,344,PHRPTPST,VARCHAR2,13
2151,1,345,PHRCOPAYSC,VARCHAR2,10
2151,1,346,PHRCOPAYSS,NUMBER,2
2151,1,347,PHRFCOPAY,NUMBER,11
2151,1,348,PHRPCOPAY,NUMBER,11
2151,1,349,PHRCOPAY,NUMBER,11
2151,1,350,PHRPRODSEL,NUMBER,11
2151,1,351,PHRATRTAX,NUMBER,11
2151,1,352,PHREXCEBFT,NUMBER,11
2151,1,353,PHRINCENTV,NUMBER,11
2151,1,354,PHRATRDED,NUMBER,11
2151,1,355,PHRCOB,NUMBER,11
2151,1,356,PHRTOTHAMT,NUMBER,11
2151,1,357,PHRPROFFEE,NUMBER,11
2151,1,358,PHROTHPAYA,NUMBER,11
2151,1,359,PHRCOSTSRC,VARCHAR2,1
2151,1,360,PHRCOSTTYP,VARCHAR2,10
