1453,1,1,SOURCE,VARCHAR2,20
1453,1,2,TRANSNUM,VARCHAR2,20
1453,1,3,EAMEEID,VARCHAR2,12
1453,1,4,SEQNO,VARCHAR2,4
1453,1,5,DATETIMESTAMP,DATE,8
1453,1,6,MEMID,VARCHAR2,20
1453,1,7,COVEREDINDIV,VARCHAR2,12
1453,1,8,UMI_ID,VARCHAR2,20
1453,1,9,RELFLAG,VARCHAR2,2
1453,1,10,MEMFIRSTNAME,VARCHAR2,35
1453,1,11,MEMLASTNAME,VARCHAR2,60
1453,1,12,GENDER,VARCHAR2,2
1453,1,13,DOB,DATE,8
1453,1,14,FILLDATE,DATE,8
1453,1,15,PAIDDATE,DATE,8
1453,1,16,METRICQUANTITY,NUMBER,13
1453,1,17,DAYSSUPPLY,NUMBER,8
1453,1,18,DRUGCODE,VARCHAR2,19
1453,1,19,FORMULARY_YN,VARCHAR2,1
1453,1,20,MOI,VARCHAR2,1
1453,1,21,PRESCRIBERID,VARCHAR2,16
1453,1,22,PRESCRIBERNAME,VARCHAR2,85
1453,1,23,PHARMID,VARCHAR2,16
1453,1,24,PHARMNAME,VARCHAR2,85
1453,1,25,PHARMZIPCODE,VARCHAR2,5
1453,1,26,PAIDAMT,NUMBER,14
1453,1,27,BILLEDAMT,NUMBER,14
1453,1,28,INGREDCOST,NUMBER,14
1453,1,29,DISPENSINGCOST,NUMBER,14
1453,1,30,SALESTAX,NUMBER,14
1453,1,31,ALLOWEDAMT,NUMBER,14
1453,1,32,ENRPAIDAMT,NUMBER,14
1453,1,33,COINSAMT,NUMBER,14
1453,1,34,COPAYAMT,NUMBER,14
1453,1,35,DEDUCTAMT,NUMBER,14
1453,1,36,COBAMT,NUMBER,14
1453,1,37,ADJCODE,VARCHAR2,8
1453,1,38,FILLER,VARCHAR2,200
1453,2,1,RECORD_ID,VARCHAR2,3
1453,2,2,EAOS_ID,VARCHAR2,3
1453,2,3,EA_ITF_RUN_ID,VARCHAR2,8
1453,2,4,RECORD_COUNT,NUMBER,12
1453,2,5,RECORD_SUMMATION,NUMBER,15
