1005,1,133,PRESFSTNME,VARCHAR2,15
1005,1,134,PRESMDINIT,VARCHAR2,1
1005,1,135,PRESSPCCDE,VARCHAR2,6
1005,1,136,PRESSPCCDQ,VARCHAR2,3
1005,1,137,FNLPLANCDE,VARCHAR2,10
1005,1,138,FNLPLANDTE,VARCHAR2,7
1005,1,139,PLANQUAL,VARCHAR2,10
1005,1,140,FORMLRFLAG,VARCHAR2,1
1005,1,141,TIERVALUE,VARCHAR2,2
1005,1,142,CONTHERAPY,VARCHAR2,1
1005,1,143,MESSAGE1,VARCHAR2,40
1005,1,144,MESSAGE2,VARCHAR2,40
1005,1,145,MESSAGE3,VARCHAR2,40
1005,1,146,REJCNT,VARCHAR2,2
1005,1,147,REJCDE1,VARCHAR2,3
1005,1,148,REJCDE2,VARCHAR2,3
1005,1,149,REJCDE3,VARCHAR2,3
1005,1,150,DURCONFLCT,VARCHAR2,2
1005,1,151,DURINTERVN,VARCHAR2,2
1005,1,152,DUROUTCOME,VARCHAR2,2
1005,1,153,LVLSERVICE,VARCHAR2,2
1005,1,154,DIAGNOSIS,VARCHAR2,15
1005,1,155,DIAGNOSISQ,VARCHAR2,2
1005,1,156,RVDURCNFLC,VARCHAR2,2
1005,1,157,RVDURINTRV,VARCHAR2,2
1005,1,158,RVDUROUTCM,VARCHAR2,2
1005,1,159,RVLVLSERVC,VARCHAR2,2
1005,1,160,DRGCNFLCT1,VARCHAR2,2
1005,1,161,SEVERITY1,VARCHAR2,1
1005,1,162,DTEPRVFIL1,VARCHAR2,8
1005,1,163,QTYPRVFIL1,VARCHAR2,12
1005,1,164,DRGCNFLCT2,VARCHAR2,2
1005,1,165,SEVERITY2,VARCHAR2,1
1005,1,166,DTEPRVFIL2,VARCHAR2,8
1005,1,167,QTYPRVFIL2,VARCHAR2,12
1005,1,168,DRGCNFLCT3,VARCHAR2,2
1005,1,169,SEVERITY3,VARCHAR2,1
1005,1,170,DTEPRVFIL3,VARCHAR2,8
1005,1,171,QTYPRVFIL3,VARCHAR2,12
1005,1,172,BASISCOST,VARCHAR2,2
1005,1,173,RVINCNTVSB,NUMBER,11
1005,1,174,SBMINGRCST,NUMBER,11
1005,1,175,SBMDISPFEE,NUMBER,11
1005,1,176,SBMPSLSTX,NUMBER,11
1005,1,177,SBMFSLSTX,NUMBER,11
1005,1,178,SBMSLSTAX,NUMBER,11
1005,1,179,SBMPATPAY,NUMBER,11
1005,1,180,SBMAMTDUE,NUMBER,11
1005,1,181,SBMINCENTV,NUMBER,11
1005,1,182,SBMPROFFEE,NUMBER,11
1005,1,183,SBMTOTHAMT,NUMBER,11
1005,1,184,SBMOPAMTCT,NUMBER,1
1005,1,185,SBMOPAMTQL,NUMBER,2
1005,1,186,USUALNCUST,NUMBER,11
1005,1,187,DENIALDTE,DATE,8
1005,1,188,OTHRPAYOR,NUMBER,11
1005,1,189,CLIENTFLAG,VARCHAR2,1
1005,1,190,CLTINGRCST,NUMBER,11
1005,1,191,CLTDISPFEE,NUMBER,11
1005,1,192,CLTSLSTAX,NUMBER,11
1005,1,193,CLTPATPAY,NUMBER,11
1005,1,194,CLTDUEAMT,NUMBER,11
1005,1,195,CLTWITHHLD,NUMBER,11
1005,1,196,CLTPRCS,VARCHAR2,10
1005,1,197,CLTPRCST,VARCHAR2,10
1005,1,198,CLTPTPS,VARCHAR2,10
1005,1,199,CLTPTPST,VARCHAR2,10
1005,1,200,CLTCOPAYS,VARCHAR2,10
1005,1,201,CLTCOPAYSS,VARCHAR2,2
1005,1,202,CLTFCOPAY,NUMBER,11
1005,1,203,CLTPCOPAY,NUMBER,11
1005,1,204,CLTCOPAY,NUMBER,11
1005,1,205,CLTPRODSEL,NUMBER,11
1005,1,206,CLTPSTAX,NUMBER,11
1005,1,207,CLTFSTAX,NUMBER,11
1005,1,208,CLTATRTAX,NUMBER,11
1005,1,209,CLTEXCEBFT,NUMBER,11
1005,1,210,CLTINCENTV,NUMBER,11
1005,1,211,CLTATRDED,NUMBER,11
1005,1,212,CLTTOTHAMT,NUMBER,11
1005,1,213,CLTPROFFEE,NUMBER,11
1005,1,214,CLTCOB,NUMBER,11
1005,1,215,CLTOTHPAYA,NUMBER,11
1005,1,216,CLTCOSTSRC,VARCHAR2,1
1005,1,217,CLTCOSTTYP,varchar2,10
1005,1,218,CLTPRCTYPE,varchar2,10
1005,1,219,CLTRATE,NUMBER,8
1005,1,220,CLTPRSCSTP,VARCHAR2,3
1005,1,222,INDDEDPTD,NUMBER,11
1005,1,223,INDDEDREM,NUMBER,11
1005,1,224,FAMDEDPTD,NUMBER,11
1005,1,225,FAMDEDREM,NUMBER,11
1005,1,226,DEDSCHED,NUMBER,10
1005,1,227,DEDACCC,NUMBER,10
1005,1,228,DEDFLAG,VARCHAR2,1
1005,1,229,INDLBFTUT,NUMBER,11
1005,1,230,INDLBFTPTD,NUMBER,11
1005,1,231,INDLBFTREM,NUMBER,11
1005,1,232,FAMLBFTUT,NUMBER,11
1005,1,233,FAMLBFTPTD,NUMBER,11
1005,1,234,FAMLBFTREM,NUMBER,11
1005,1,235,LFTBFTMSCH,VARCHAR2,10
1005,1,236,LFTBFTACCC,VARCHAR2,10
1005,1,237,LFTBFTFLAG,VARCHAR2,1
1005,1,238,INDBFTUT,NUMBER,11
1005,1,239,INDBMAXPTD,NUMBER,11
1005,1,240,FAMBFTUT,NUMBER,11
1005,1,241,FAMBMAXPTD,NUMBER,11
1005,1,242,INDBMAXREM,NUMBER,11
1005,1,243,FAMBMAXREM,NUMBER,11
1005,1,244,BFTMAXSCHD,VARCHAR2,10
1005,1,245,BFTMAXACCC,VARCHAR2,10
1005,1,246,BFTMAXFLAG,VARCHAR2,1
1005,1,247,INDOOPPTD,NUMBER,11
1005,1,248,FAMOOPPTD,NUMBER,11
1005,1,249,INDOOPREM,NUMBER,11
1005,1,250,FAMOOPREM,NUMBER,11
1005,1,251,OOPSCHED,NUMBER,10
1005,1,252,OOPACCC,NUMBER,10
1005,1,253,OOPFLAG,VARCHAR2,1
1005,1,254,REIMBURSMT,VARCHAR2,1
1005,1,255,CLMORIGIN,VARCHAR2,31
1005,1,81,DENIALCLAR,VARCHAR2,2
1005,1,221,CLTPRSCHNM,VARCHAR2,18
1005,1,1,RXCLMNBR,VARCHAR2,15
1005,1,2,CLMSEQNBR,VARCHAR2,3
1005,1,3,CLAIMSTS,VARCHAR2,1
1005,1,4,CARRIERID,VARCHAR2,9
1005,1,5,SCARRIERID,VARCHAR2,9
1005,1,6,CARRPROC,VARCHAR2,10
1005,1,7,ACCOUNTID,VARCHAR2,15
1005,1,8,ACCTBENCDE,VARCHAR2,10
1005,1,9,VERSIONNBR,VARCHAR2,2
1005,1,10,GROUPID,VARCHAR2,15
1005,1,11,GROUPPLAN,VARCHAR2,10
1005,1,12,GRPCLIBENF,VARCHAR2,10
1005,1,13,GROUPSIC,VARCHAR2,4
1005,1,14,CLMRESPSTS,VARCHAR2,1
1005,1,15,MEMBERID,VARCHAR2,20
1005,1,16,MBRLSTNME,VARCHAR2,25
1005,1,17,MBRFSTNME,VARCHAR2,15
1005,1,18,MBRMDINIT,VARCHAR2,1
1005,1,19,MBRPRSNCDE,VARCHAR2,3
1005,1,20,MBRRELCDE,VARCHAR2,1
1005,1,21,MBRSEX,VARCHAR2,1
1005,1,22,MBRBIRTH,DATE,8
1005,1,23,MBRZIP,VARCHAR2,15
1005,1,24,SOCSECNBR,VARCHAR2,9
1005,1,25,DURKEY,VARCHAR2,18
1005,1,26,DURFLAG,VARCHAR2,1
1005,1,27,MBRFAMLYID,VARCHAR2,20
1005,1,28,MBRFAMLIND,VARCHAR2,1
1005,1,29,MBRFAMLTYP,VARCHAR2,1
1005,1,30,COBIND,VARCHAR2,2
1005,1,31,MBRPLAN,VARCHAR2,10
1005,1,32,MBRPRODCDE,VARCHAR2,6
1005,1,33,MBRRIDERCD,VARCHAR2,6
1005,1,34,CARENETID,VARCHAR2,10
1005,1,35,CAREQUALID,VARCHAR2,10
1005,1,36,CAREFACID,VARCHAR2,10
1005,1,37,CAREFACNAM,VARCHAR2,25
1005,1,38,MBRPCPHYS,VARCHAR2,15
1005,1,39,PPRSFSTNME,VARCHAR2,15
1005,1,40,PPRSLSTNME,VARCHAR2,25
1005,1,41,PPRSMDINIT,VARCHAR2,1
1005,1,42,PPRSSPCCDE,VARCHAR2,6
1005,1,43,MBRALTINFL,VARCHAR2,1
1005,1,44,MBRALTINCD,VARCHAR2,10
1005,1,45,MBRALTINID,VARCHAR2,20
1005,1,46,MBRMEDDTE,VARCHAR2,8
1005,1,47,MBRMEDTYPE,VARCHAR2,1
1005,1,48,MBRHICCDE,VARCHAR2,11
1005,1,49,CARDHOLDER,VARCHAR2,20
1005,1,50,PATLASTNME,VARCHAR2,15
1005,1,51,PATFRSTNME,VARCHAR2,12
1005,1,52,PERSONCDE,VARCHAR2,3
1005,1,53,RELATIONCD,VARCHAR2,1
1005,1,54,SEXCODE,VARCHAR2,1
1005,1,55,BIRTHDTE,DATE,8
1005,1,56,ELIGCLARIF,VARCHAR2,1
1005,1,57,CUSTLOC,VARCHAR2,2
1005,1,58,PRMCAREPRV,VARCHAR2,15
1005,1,59,PRMCAREPRQ,VARCHAR2,2
1005,1,60,FACILITYID,VARCHAR2,10
1005,1,61,OTHCOVERAG,VARCHAR2,2
1005,1,62,DATESBM,DATE,8
1005,1,63,TIMESBM,VARCHAR2,6
1005,1,64,ORGPDSBMDT,DATE,8
1005,1,65,RVDATESBM,DATE,8
1005,1,66,RXNUMBER,VARCHAR2,12
1005,1,67,RXNUMBERQL,VARCHAR2,1
1005,1,68,REFILL,VARCHAR2,2
1005,1,69,DISPSTATUS,VARCHAR2,1
1005,1,70,DTEFILLED,DATE,8
1005,1,71,COMPOUNDCD,VARCHAR2,1
1005,1,72,PRODTYPCDE,VARCHAR2,2
1005,1,73,PRODUCTID,VARCHAR2,20
1005,1,74,METRIQTY,NUMBER,6
1005,1,75,DECIMALQTY,NUMBER,13
1005,1,76,DAYSSUPPLY,NUMBER,3
1005,1,77,PSC,VARCHAR2,1
1005,1,78,WRITTENDTE,DATE,8
1005,1,79,NBRFLSAUTH,VARCHAR2,2
1005,1,80,ORIGINCDE,VARCHAR2,1
