1613,1,1,VersionNumber,VARCHAR2,5
1613,1,2,ClaimNumber,VARCHAR2,26
1613,1,3,SourcePayorName,VARCHAR2,30
1613,1,4,GroupNumber,VARCHAR2,12
1613,1,5,GroupName,VARCHAR2,30
1613,1,6,MemberID,VARCHAR2,16
1613,1,7,SSN,VARCHAR2,9
1613,1,8,FullName,VARCHAR2,34
1613,1,9,Address1,VARCHAR2,30
1613,1,10,Address2,VARCHAR2,30
1613,1,11,City,VARCHAR2,15
1613,1,12,State,VARCHAR2,2
1613,1,13,Zip,VARCHAR2,10
1613,1,14,ProcessedDate,DATE,8
1613,1,15,PatientID,VARCHAR2,16
1613,1,16,PTName,VARCHAR2,34
1613,1,17,PTNumber,VARCHAR2,15
1613,1,18,PTDOB,DATE,8
1613,1,19,PTGender,VARCHAR2,1
1613,1,20,PCPName,VARCHAR2,30
1613,1,21,DOSStart,DATE,8
1613,1,22,DOSEnd,DATE,8
1613,1,23,ProviderName,VARCHAR2,30
1613,1,24,ProviderAddress1,VARCHAR2,30
1613,1,25,ProviderAddress2,VARCHAR2,30
1613,1,26,ProviderCity,VARCHAR2,15
1613,1,27,ProviderState,VARCHAR2,2
1613,1,28,ProviderZip,VARCHAR2,10
1613,1,29,ProviderTIN,VARCHAR2,11
1613,1,30,ProviderTINSuffix,VARCHAR2,3
1613,1,31,TotalCOB,NUMBER,12
1613,1,32,DRG,VARCHAR2,3
1613,1,33,AdmitDX,VARCHAR2,7
1613,1,34,DischargeStatus,VARCHAR2,2
1613,1,35,TotalCharge,NUMBER,12
1613,1,36,TotalIneligible,NUMBER,12
1613,1,37,TotalEligible,NUMBER,12
1613,1,38,TotalPaidByOtherIns,NUMBER,12
1613,1,39,TotalDiscount,NUMBER,12
1613,1,40,TotalDeductible,NUMBER,12
1613,1,41,TotalCoPay,NUMBER,12
1613,1,42,AllowableCharge,NUMBER,12
1613,1,43,TotalMemResponsibility,NUMBER,12
1613,1,44,TotalCheck1,NUMBER,12
1613,1,45,PayorPDDT,DATE,8
1613,1,46,LastChange,DATE,8
1613,1,47,OON_Flag,VARCHAR2,1
1613,1,48,Unused1,VARCHAR2,12
1613,1,49,Unused2,VARCHAR2,30
1613,1,50,TotalCoInsurance,NUMBER,12
1613,1,51,TotalBenefitDeductible,NUMBER,12
1613,1,52,TotalPaid,NUMBER,12
1613,1,53,ClaimType,VARCHAR2,2
1613,1,54,ClaimReceivedDate,DATE,8
1613,1,55,Unused3,VARCHAR2,1
1613,1,56,Unused4,VARCHAR2,30
1613,1,57,ProviderIntSystemID,VARCHAR2,14
1613,1,58,BnftPlan,VARCHAR2,5
1613,1,59,MemberAlternateKey,VARCHAR2,30
1613,1,60,PatientAlternateKey,VARCHAR2,30
1613,1,61,DX1,VARCHAR2,7
1613,1,62,DX2,VARCHAR2,7
1613,1,63,DX3,VARCHAR2,7
1613,1,64,DX4,VARCHAR2,7
1613,1,65,DX5,VARCHAR2,7
1613,1,66,DX6,VARCHAR2,7
