1676,1,35,PpoSavings,NUMBER,11
1676,1,36,CoinsuranceAmount,NUMBER,11
1676,1,37,PlanLimitExclusion,NUMBER,11
1676,1,38,IneligibleAmount,NUMBER,11
1676,1,39,ClaimReceivedDate,DATE,10
1676,1,40,ClaimPaidDate,DATE,10
1676,1,41,TaxIdFirstNine,VARCHAR2,9
1676,1,42,PpoCode,VARCHAR2,4
1676,1,43,NetworkName,VARCHAR2,40
1676,1,44,NetworkFlag,VARCHAR2,1
1676,1,45,RevenueCode,VARCHAR2,7
1676,1,46,RevenueDescription,VARCHAR2,30
1676,1,47,UMID,VARCHAR2,20
1676,1,48,EmpPaidAmount,NUMBER,11
1676,1,49,AllowedAmount,NUMBER,11
1676,1,50,GrossAmount,NUMBER,11
1676,1,51,NotAllowed,NUMBER,11
1676,1,52,PrimaryCarrierPayment,NUMBER,11
1676,1,53,FirstName,VARCHAR2,15
1676,1,54,LastName,VARCHAR2,20
1676,1,55,SecondaryICD9Code,VARCHAR2,8
1676,1,56,SECICD9Description,VARCHAR2,24
1676,1,57,TertiaryICD9Code,VARCHAR2,8
1676,1,58,thirdICD9Description,VARCHAR2,24
1676,1,59,fourthICD9Code,VARCHAR2,8
1676,1,1,ClaimNo,VARCHAR2,20
1676,1,2,ClaimType,VARCHAR2,4
1676,1,3,ClaimLineNo,VARCHAR2,6
1676,1,4,SubscriberSsn,VARCHAR2,9
1676,1,5,DependentId,VARCHAR2,2
1676,1,6,MembersSex,VARCHAR2,1
1676,1,7,MembersDob,DATE,10
1676,1,8,PlanTypeCode,VARCHAR2,15
1676,1,9,PlanTypeDesc,VARCHAR2,30
1676,1,10,EmployerNo,VARCHAR2,10
1676,1,11,EmployerName,VARCHAR2,40
1676,1,12,EmployerDivisionNo,VARCHAR2,10
1676,1,13,EmployerDivisionName,VARCHAR2,40
1676,1,14,BenefitCode,VARCHAR2,3
1676,1,15,BenefitDescription,VARCHAR2,20
1676,1,16,ProviderNo,VARCHAR2,15
1676,1,17,ProviderName,VARCHAR2,32
1676,1,18,ProviderSpecialtyCode,VARCHAR2,5
1676,1,19,ProviderSpecialtyDesc,VARCHAR2,30
1676,1,20,PlaceofServiceCode,VARCHAR2,2
1676,1,21,PlaceofServiceDesc,VARCHAR2,30
1676,1,22,Cpt4Code,VARCHAR2,7
1676,1,23,Cpt4Description,VARCHAR2,40
1676,1,24,Cpt4Modifier,VARCHAR2,2
1676,1,25,Icd9Code,VARCHAR2,8
1676,1,26,Icd9Description,VARCHAR2,24
1676,1,27,DateofService,DATE,10
1676,1,28,NumberofServiceUnits,NUMBER,6
1676,1,29,AmountPaid,NUMBER,11
1676,1,30,ServiceFromDate,DATE,10
1676,1,31,ServiceToDate,DATE,10
1676,1,32,SubmittedAmount,NUMBER,11
1676,1,33,CopayAmount,NUMBER,11
1676,1,34,DeductibleAmount,NUMBER,11
1676,1,60,fourthICD9Description,VARCHAR2,24
1676,1,63,PSClientCode,VARCHAR2,15
1676,1,64,PSParentCode,VARCHAR2,15
1676,1,65,PSGroupLocation,VARCHAR2,6
1676,1,66,PSMemberID,VARCHAR2,15
1676,1,67,PSMemberNumber,VARCHAR2,15
1676,1,68,PSMemberSuffix,VARCHAR2,2
1676,1,69,PSSubscriberSSN,VARCHAR2,9
1676,1,70,PSMemberSSN,VARCHAR2,9
1676,1,71,TypeofBill,VARCHAR2,4
1676,1,72,FormType,VARCHAR2,1
1676,1,73,DRG,VARCHAR2,6
1676,1,74,NPI,VARCHAR2,10
1676,1,75,DischargeStatus,VARCHAR2,2
1676,1,76,PSAdjudicationStatusCode,VARCHAR2,1
1676,1,77,ProviderAddress1,VARCHAR2,25
1676,1,78,ProviderAddress2,VARCHAR2,25
1676,1,79,ProviderCity,VARCHAR2,16
1676,1,80,ProviderState,VARCHAR2,2
1676,1,81,ProviderZip4,VARCHAR2,10
1676,1,82,Icdtype,VARCHAR2,2
1676,1,83,FILLER,VARCHAR2,11
1676,1,61,PSClientID,VARCHAR2,11
1676,1,62,PSLibrary,VARCHAR2,3
