3489,1,1,EMPSSN,VARCHAR2,15
3489,1,2,FILLER1,VARCHAR2,1
3489,1,3,MEMNUM,VARCHAR2,15
3489,1,4,PATIENTDOB,DATE,8
3489,1,5,PATIENTSEX,VARCHAR2,1
3489,1,6,RELATIONSHIPTOEMP,VARCHAR2,5
3489,1,7,PRODUCTCODE,VARCHAR2,5
3489,1,8,CLAIMTYPE,VARCHAR2,2
3489,1,9,CLAIMNUM,VARCHAR2,15
3489,1,10,LINENUM,VARCHAR2,4
3489,1,11,ADJUSTMENTNUM,VARCHAR2,4
3489,1,12,ADJUSTMENTTYPE,VARCHAR2,5
3489,1,13,BILLTYPECODE,VARCHAR2,3
3489,1,14,PRINCIPALDIAG,VARCHAR2,6
3489,1,15,SECONDDIAG,VARCHAR2,6
3489,1,16,PROCCODEIND,VARCHAR2,5
3489,1,17,PROCCODE1,VARCHAR2,8
3489,1,18,PROCCODEMODIFIER1,VARCHAR2,2
3489,1,19,PLACEOFSERVICE,VARCHAR2,5
3489,1,20,FILLER,VARCHAR2,5
3489,1,21,PAIDDATE,DATE,8
3489,1,22,FIRSTDATEOFSERVICE,DATE,8
3489,1,23,LASTDATEOFSERVICE,DATE,8
3489,1,24,DISCHARGESTATUS,VARCHAR2,4
3489,1,25,PROVIDERTAXID,VARCHAR2,9
3489,1,26,PROVIDERZIPCODE,VARCHAR2,5
3489,1,27,FILLER2,VARCHAR2,3
3489,1,28,SERVPROVIDERTYPE,VARCHAR2,17
3489,1,29,INOUTPLANIND,VARCHAR2,1
3489,1,30,CAPITATEDSERVICEIND,VARCHAR2,1
3489,1,31,PAIDAMT,NUMBER,15
3489,1,32,COPAY,NUMBER,11
3489,1,33,DEDUCTIBLE,NUMBER,11
3489,1,34,COINSURANCE,NUMBER,11
3489,1,35,MEDICAREIND,VARCHAR2,1
3489,1,36,ACCOUNTNUM,VARCHAR2,15
3489,1,37,SUBGROUPNUM,VARCHAR2,15
3489,1,38,DEPARTMENTNUM,VARCHAR2,11
3489,1,39,PACKAGENUM,VARCHAR2,6
3489,1,40,PERSONID,VARCHAR2,42
3489,1,41,COB,NUMBER,11
3489,1,42,COBCODE,VARCHAR2,2
3489,1,43,EMPDOB,DATE,8
3489,1,44,EMPSEX,VARCHAR2,1
3489,1,45,EMPCOVERAGETYPE,VARCHAR2,2
3489,1,46,EMPZIPCODE,VARCHAR2,5
3489,1,47,BILL_CHRG_AMT,NUMBER,15
3489,1,48,EXCLUDEDAMT,NUMBER,11
3489,1,49,EXCLUDEDREASONCODE,VARCHAR2,2
3489,1,50,UNDISCOUNTCOVEREDAMT,NUMBER,15
3489,1,51,DISCOUNTCOVEREDAMT,NUMBER,15
3489,1,52,TERTIARYDIAG,VARCHAR2,6
3489,1,53,PCPIND,VARCHAR2,1
3489,1,54,PCPTAXID,VARCHAR2,9
3489,1,55,PCPZIPCODE,VARCHAR2,5
3489,1,56,FACILITYPOS,VARCHAR2,2
3489,1,57,SECONDPROCCODE,VARCHAR2,8
3489,1,58,SECONDPROCCODEIND,VARCHAR2,2
3489,1,59,PROVSPECIALTYCODE,VARCHAR2,10
3489,1,60,QUANTOFSERVICES,VARCHAR2,9
3489,1,61,HRAAMT,NUMBER,9
3489,1,62,FILLER3,VARCHAR2,7
3489,1,63,MEMFIRSTNAME,VARCHAR2,20
3489,1,64,MEMLASTNAME,VARCHAR2,40
3489,1,65,MEMLINE1ADDR,VARCHAR2,50
3489,1,66,MEMLINE2ADDR,VARCHAR2,50
3489,1,67,PROVIDERNAME,VARCHAR2,50
3489,1,68,NPI,VARCHAR2,10
3489,1,69,FILLER4,VARCHAR2,1
