1295,1,1,ClaimNumber,VARCHAR2,100
1295,1,2,ClaimLineNumber,VARCHAR2,100
1295,1,3,ClaimtypeCode,VARCHAR2,100
1295,1,4,ClaimTypeDesc,VARCHAR2,100
1295,1,5,PlanTypeCode,VARCHAR2,100
1295,1,6,PlanTypeDesc,VARCHAR2,100
1295,1,7,PayerID,VARCHAR2,100
1295,1,8,PayerDesc,VARCHAR2,100
1295,1,9,CaseID,VARCHAR2,100
1295,1,10,CaseDesc,VARCHAR2,100
1295,1,11,UnitID,VARCHAR2,100
1295,1,12,UnitDesc,VARCHAR2,100
1295,1,13,MedSubscriberID,VARCHAR2,100
1295,1,14,MedMemberID,VARCHAR2,100
1295,1,15,MedDepSeqCode,VARCHAR2,100
1295,1,16,MedDepSeqDesc,VARCHAR2,100
1295,1,17,MedMemberGender,VARCHAR2,100
1295,1,18,MedMemberDOB,DATE,10
1295,1,19,ProviderID,VARCHAR2,100
1295,1,20,ProviderName,VARCHAR2,100
1295,1,21,ProviderGroupID,VARCHAR2,100
1295,1,22,ProviderGroupName,VARCHAR2,100
1295,1,23,SpecialityCode,VARCHAR2,100
1295,1,24,SpecialityDesc,VARCHAR2,100
1295,1,25,NetworkCode,VARCHAR2,100
1295,1,26,NetworkDesc,VARCHAR2,100
1295,1,27,NetworkFlag,VARCHAR2,100
1295,1,28,OutOfAreaFlag,VARCHAR2,100
1295,1,29,PlaceOfServCode,VARCHAR2,100
1295,1,30,PlaceOfServDesc,VARCHAR2,100
1295,1,31,ProcTypeFlag,VARCHAR2,100
1295,1,32,BillTypeCode,VARCHAR2,100
1295,1,33,BillTypeDesc,VARCHAR2,100
1295,1,34,ProcCode,VARCHAR2,100
1295,1,35,ProcDesc,VARCHAR2,100
1295,1,36,ModifierCode,VARCHAR2,100
1295,1,37,Diag1Code,VARCHAR2,100
1295,1,38,Diag1Desc,VARCHAR2,100
1295,1,39,Diag2Code,VARCHAR2,100
1295,1,40,Diag2Desc,VARCHAR2,100
1295,1,41,Diag3Code,VARCHAR2,100
1295,1,42,Diag3Desc,VARCHAR2,100
1295,1,43,Diag4Code,VARCHAR2,100
1295,1,44,Diag4Desc,VARCHAR2,100
1295,1,45,ServiceDate,DATE,10
1295,1,46,FromDate,DATE,10
1295,1,47,ToDate,DATE,10
1295,1,48,ClaimRecDate,DATE,10
1295,1,49,ClaimPaidDate,DATE,10
1295,1,50,ServiceUnitType,VARCHAR2,100
1295,1,51,ServiceUnitQuantity,NUMBER,19
1295,1,52,GrossAmount,NUMBER,19
1295,1,53,BilledAmount,NUMBER,19
1295,1,54,AllowedAmount,NUMBER,19
1295,1,55,NotAllowed,NUMBER,19
1295,1,56,Copay,NUMBER,19
1295,1,57,Deductible,NUMBER,19
1295,1,58,PPOSaving,NUMBER,19
1295,1,59,Coinsurance,NUMBER,19
1295,1,60,COBAmount,NUMBER,19
1295,1,61,PaidAmount,NUMBER,19
1295,1,62,AdjudicationFlag,VARCHAR2,20
1295,1,63,CarrierNumber,VARCHAR2,5
1295,1,64,CarrierName,VARCHAR2,100
1295,1,65,Filler,VARCHAR2,100
1295,2,1,ClaimNumber,VARCHAR2,100
1295,2,2,ClaimLineNumber,VARCHAR2,100
1295,2,3,ClaimtypeCode,VARCHAR2,100
1295,2,4,ClaimTypeDesc,VARCHAR2,100
