3180,1,1,CLAIM_ID,VARCHAR2,150
3180,1,2,GROUP_ID,VARCHAR2,150
3180,1,3,GROUP_SUFFIX,VARCHAR2,150
3180,1,4,CONTRACT_ID,VARCHAR2,150
3180,1,5,MEM_SUFFIX,VARCHAR2,150
3180,1,6,MEM_SSN,VARCHAR2,150
3180,1,7,MEM_HIB_NUM,VARCHAR2,150
3180,1,8,COVERAGE_IND,VARCHAR2,150
3180,1,9,MEM_REL_CODE,VARCHAR2,150
3180,1,10,MEM_GENDER,VARCHAR2,150
3180,1,11,MEM_AGE,VARCHAR2,150
3180,1,12,MEM_DOB,DATE,150
3180,1,13,SUB_LASTNAME,VARCHAR2,150
3180,1,14,SUB_FIRSTNAME,VARCHAR2,150
3180,1,15,SUB_MIDDLEINITIAL,VARCHAR2,150
3180,1,16,SUB_ADD1,VARCHAR2,150
3180,1,17,SUB_ADD2,VARCHAR2,150
3180,1,18,SUB_CITY,VARCHAR2,150
3180,1,19,SUB_STATE,VARCHAR2,150
3180,1,20,SUB_ZIPCODE,VARCHAR2,150
3180,1,21,SUB_COUNTY,VARCHAR2,150
3180,1,22,PRODUCT_TYPE,VARCHAR2,150
3180,1,23,MEM_LASTNAME,VARCHAR2,150
3180,1,24,MEM_FIRSTNAME,VARCHAR2,150
3180,1,25,MEM_MIDDLEINITIAL,VARCHAR2,150
3180,1,26,CLAIMTYPE,VARCHAR2,150
3180,1,27,CLAIM_SUBTYPE,VARCHAR2,150
3180,1,28,CLAIM_STATUS,VARCHAR2,150
3180,1,29,WRIGHT_FILIPPIS_CLAIMIND,VARCHAR2,150
3180,1,30,ITS_CLAIMIND,VARCHAR2,150
3180,1,31,CLAIM_INPUTDATE,DATE,150
3180,1,32,CLAIM_RECEIVEDDATE,DATE,150
3180,1,33,CLAIM_ACCEPTDATE,DATE,150
3180,1,34,CLAIM_PAIDDATE,DATE,150
3180,1,35,LOW_SERV_DATE,DATE,150
3180,1,36,HIGH_SERV_DATE,DATE,150
3180,1,37,PAYMENT_DRAGDATE,DATE,150
3180,1,38,CYCLEOVERRIDE_IND,VARCHAR2,150
3180,1,39,CLAIMADJ_FROMID,VARCHAR2,150
3180,1,40,CLAIMADJ_TOID,VARCHAR2,150
3180,1,41,PRODUCT_CATG,VARCHAR2,150
3180,1,42,CLASS_ID,VARCHAR2,150
3180,1,43,PLAN_ID1,VARCHAR2,150
3180,1,44,PRODUCT_ID,VARCHAR2,150
3180,1,45,PAY_PROV_IND,VARCHAR2,150
3180,1,46,PROV_PAYEE_ID,VARCHAR2,150
3180,1,47,PAYEE_TIN,VARCHAR2,150
3180,1,48,PAYEE_NAME,VARCHAR2,150
3180,1,49,PAYEE_MEDICARE_ID,VARCHAR2,150
3180,1,50,SERV_PROVID,VARCHAR2,150
3180,1,51,SERV_PROVPIN,VARCHAR2,150
3180,1,52,SERV_PROVNAME,VARCHAR2,150
3180,1,53,SERV_PROVTYPE,VARCHAR2,150
3180,1,54,SERV_PROVSPEC,VARCHAR2,150
3180,1,55,SERV_PROVNPI,VARCHAR2,150
3180,1,56,SERV_PROV_TAXID,VARCHAR2,150
3180,1,57,SERV_PROV_MEDICAREID,VARCHAR2,150
3180,1,58,SERV_PROV_ADDRTYPE,VARCHAR2,150
3180,1,59,SERV_PROV_ADD1,VARCHAR2,150
3180,1,60,SERV_PROV_ADD2,VARCHAR2,150
3180,1,61,SERV_PROV_ADD3,VARCHAR2,150
3180,1,62,SERV_PROVCITY,VARCHAR2,150
3180,1,63,SERV_PROVSTATE,VARCHAR2,150
3180,1,64,SERV_PROVZIP,VARCHAR2,150
3180,1,65,SERV_PROVCOUNTY,VARCHAR2,150
3180,1,66,NETWORK_PREFIX,VARCHAR2,150
3180,1,67,NETWORK_IND,VARCHAR2,150
3180,1,68,NETWORK_ID,VARCHAR2,150
3180,1,69,REF_PROVID,VARCHAR2,150
3180,1,70,REF_PROVPIN,VARCHAR2,150
3180,1,71,REF_PROV_NPI,VARCHAR2,150
3180,1,72,REF_MEDICAREID,VARCHAR2,150
3180,1,73,REF_PROVNAME,VARCHAR2,150
3180,1,81,IMAGE_ICNNUM,VARCHAR2,150
3180,1,82,EXT_CLM,VARCHAR2,150
3180,1,83,PATPAIDAMT_CLM_TOTAL,NUMBER,150
3180,1,84,TOTALCHARGESFORCLAIMS,NUMBER,150
3180,1,85,TOTALAMTPAIDONCLAIM,NUMBER,150
3180,1,86,CLAIMINPUTMETHOD,VARCHAR2,150
3180,1,87,CAPIND_CLAIMLEVEL,VARCHAR2,150
3180,1,88,CLAIMEOBEXP_CODE,VARCHAR2,150
3180,1,89,EXT_REF_PREAUT_NUM,VARCHAR2,150
3180,1,90,CLM_TOTALHCPCSAMT,NUMBER,150
3180,1,91,CLM_TOTALCONSIDEREDCHRG,NUMBER,150
3180,1,92,CLM_TOTALALLOWEDAMT,NUMBER,150
3180,1,93,CLM_TOTALUNITSBILLED,NUMBER,150
3180,1,94,CLM_TOTALALLOWEDUNITS,NUMBER,150
3180,1,95,CLM_TOTALDEDUCTIBLEAMT,NUMBER,150
3180,1,96,CLM_TOTALCO_PAYAMT,NUMBER,150
3180,1,97,CLM_TOTALCO_INS,NUMBER,150
3180,1,98,CLM_TOTALRISKWITHHOLDAMT,NUMBER,150
3180,1,99,CLM_TOTALDISALLOWAMT,NUMBER,150
3180,1,100,CLM_TOTALAMTPAIDTOSUB,NUMBER,150
3180,1,101,CLM_TOTALAMTPAIDTOPROV,NUMBER,150
3180,1,102,CLM_TOTALPATLIABILITYAMT,NUMBER,150
3180,1,103,REPORTINGBUZCAT,VARCHAR2,150
3180,1,104,FILLER1,VARCHAR2,150
3180,1,105,EDITRADINGPARTNER,VARCHAR2,150
3180,1,106,EDIEXTERNALREFERENCE,VARCHAR2,150
3180,1,107,EDIUSERDATA1,VARCHAR2,150
3180,1,108,EDIUSERDATA2,VARCHAR2,150
3180,1,109,EDIUSERDATA3,VARCHAR2,150
3180,1,110,FREQUENCY,VARCHAR2,150
3180,1,111,ADMITTINGPROVID,VARCHAR2,150
3180,1,112,ADMITTINGPROVALTID,VARCHAR2,150
3180,1,113,ADMITTINGPROVNPI,VARCHAR2,150
3180,1,114,ADMITTINGMEDICAREID,VARCHAR2,150
3180,1,115,ADMITTINGPROVNAME,VARCHAR2,150
3180,1,116,ADMITTTINGPROV_ADD1,VARCHAR2,150
3180,1,117,ADMITTTINGPROV_ADD2,VARCHAR2,150
3180,1,118,ADMITTINGPROVCITY,VARCHAR2,150
3180,1,119,ADMITTINGPROVSTATE,VARCHAR2,150
3180,1,120,ADMITTINGPROVZIPCODE,VARCHAR2,150
3180,1,121,ADMITTINGPROVCOUNTY,VARCHAR2,150
3180,1,122,PROVID_OTHER1,VARCHAR2,150
3180,1,123,PROVID_OTHER2,VARCHAR2,150
3180,1,124,ADMISSIONTYPE,VARCHAR2,150
3180,1,125,ADMITDATE,DATE,150
3180,1,126,DISCHARGESTATUS,VARCHAR2,150
3180,1,127,DISCHARGEDATE,DATE,150
3180,1,128,LENGTHOFSTAY,NUMBER,150
3180,1,129,DRGCODE_PAID,NUMBER,150
3180,1,130,DRGCODESUB,VARCHAR2,150
3180,1,131,ADMISSIONHOUR,VARCHAR2,150
3180,1,132,ADMISSIONSOURCE,VARCHAR2,150
3180,1,133,DISCHARGEHOUR,VARCHAR2,150
3180,1,134,UB92_HOSP_COV_DAYS,NUMBER,150
3180,1,135,CHECKNUM,VARCHAR2,150
3180,1,136,CHECKPAYEE_NAME,VARCHAR2,150
3180,1,137,CHECKREF_IDNUM,VARCHAR2,150
3180,1,138,PAYEEIND,VARCHAR2,150
3180,1,139,PAYDATE,DATE,150
3180,1,140,PAYEEPROVID,VARCHAR2,150
3180,1,141,COMBINEDPAYMENTIND,VARCHAR2,150
3180,1,142,EOBIND,VARCHAR2,150
3180,1,143,PROMPTPAY_EXPCODEID,VARCHAR2,150
3180,1,145,CLAIMORIGINALPAYMENTAMT,NUMBER,150
3180,1,146,PROMPTPAYMENTDISCOUNT,NUMBER,150
3180,1,147,DISCOUNTPERCENTAGE,NUMBER,150
3180,1,148,PRIORPAIDAMT,NUMBER,150
3180,1,149,NETPAYMENTAMT,NUMBER,150
3180,1,151,HRA_ORIG_PAYMENTAMT,NUMBER,150
3180,1,152,HRAPRIORPAIDAMT,NUMBER,150
3180,1,153,FACILITYTYPE,VARCHAR2,150
3180,1,154,OTHERBENEFITSIND,VARCHAR2,150
3180,1,155,RELEASEINFO_AUTHORIZED,VARCHAR2,150
3180,1,157,ACCIDENTSTATE,VARCHAR2,150
3180,1,158,ACCIDENTDATE,DATE,150
3180,1,161,RELATEDSERV_FROMDATE,DATE,150
3180,1,162,RELATEDSERV_TODATE,DATE,150
3180,1,163,MEDICAIDRESUB_NUM,VARCHAR2,150
3180,1,164,UB92BILLCLASSIFICATIONNUM,VARCHAR2,150
3180,1,165,CLAIMSRECORDIND,VARCHAR2,150
3180,1,166,DESC_BENEFITSATTACHEDIND,VARCHAR2,150
3180,1,167,BATCHID,VARCHAR2,150
3180,1,168,PLAN_ID2,VARCHAR2,150
3180,1,169,COBTYPE,VARCHAR2,150
3180,1,170,COB_CLAIMPAIDAMT,NUMBER,150
3180,1,171,COB_CLAIMALLOWEDAMT,NUMBER,150
3180,1,172,COB_CLAIMDEDUCTIBLE,NUMBER,150
3180,1,173,COB_CLAIMCO_PAY,NUMBER,150
3180,1,174,COB_CLAIMCO_INS,NUMBER,150
3180,1,175,SCCF,VARCHAR2,150
3180,1,176,FUNCTIONCODE,VARCHAR2,150
3180,1,177,CMSCOUNTYCODE,VARCHAR2,150
3180,1,178,COPAYCATEGORY,VARCHAR2,150
3180,1,179,BILLINGPROVNPI,VARCHAR2,150
3180,1,180,STATEMENTFROMDATE,DATE,150
3180,1,181,STATEMENTTODATE,DATE,150
3180,1,182,ICDVERSIONINPUT,VARCHAR2,150
3180,1,183,ICDVERSIONPROCESSED,VARCHAR2,150
3180,1,184,POINTOFPICKUP,VARCHAR2,150
3180,1,185,FILLER2,VARCHAR2,150
3180,1,186,FILLER3,VARCHAR2,150
3180,1,144,SRC_ADDR_IF_CONFCOMM_REQ,VARCHAR2,150
3180,1,150,CLAIMINTERESTAMT,NUMBER,150
3180,1,156,ACCIDENTIND,VARCHAR2,150
3180,1,159,UNABLETOWORKFROMDATE,DATE,150
3180,1,160,UNABLETOWORKTODATE,DATE,150
3180,1,74,REF_PROV_ADD1,VARCHAR2,150
3180,1,75,REF_PROV_ADD2,VARCHAR2,150
3180,1,76,REF_PROVCITY,VARCHAR2,150
3180,1,77,REF_PROVSTATE,VARCHAR2,150
3180,1,78,REF_PROVZIPCODE,VARCHAR2,150
3180,1,79,REF_PROVCOUNTY,VARCHAR2,150
3180,1,80,PATACCOUNTNUM,VARCHAR2,150
