2052,1,1,CLAIMNUMBER,VARCHAR2,200
2052,1,2,CLAIMLINENUMBER,NUMBER,150
2052,1,3,SUBSCRIBERNUMBER,VARCHAR2,200
2052,1,4,MEMBERNUMBER,VARCHAR2,200
2052,1,5,PLANTYPECODE,VARCHAR2,200
2052,1,6,PLANTYPENAME,VARCHAR2,200
2052,1,7,COMPANYNUMBER,VARCHAR2,20
2052,1,8,GROUPNUMBER,VARCHAR2,200
2052,1,9,GROUPNAME,VARCHAR2,200
2052,1,10,EMPLOYERBUSINESSUNIT,VARCHAR2,200
2052,1,11,EMPLOYERBUSINESUNITDESCRIPTION,VARCHAR2,200
2052,1,12,TYPEOFSERVICECODE,VARCHAR2,200
2052,1,13,TYPEOFSERVICEDESCRIPTION,VARCHAR2,200
2052,1,14,PROVIDERNUMBER,VARCHAR2,200
2052,1,15,PROVIDERTYPE,VARCHAR2,200
2052,1,16,PROVIDERTYPEDESCRIPTION,VARCHAR2,200
2052,1,17,PROVIDERSPECIALTYCODE,VARCHAR2,200
2052,1,18,PROVIDERSPECIALTYDESCRIPTION,VARCHAR2,200
2052,1,19,PLACEOFSERVICE,VARCHAR2,200
2052,1,20,PLACEOFSERVICEDESCRIPTION,VARCHAR2,200
2052,1,21,SERVICECODE,VARCHAR2,200
2052,1,22,SERVICECODEDESCRIPTION,VARCHAR2,500
2052,1,23,FILLER,VARCHAR2,200
2052,1,24,DIAGNOSISCODE1,VARCHAR2,200
2052,1,25,DIAGNOSISDESCRIPTION,VARCHAR2,500
2052,1,26,DATEOFSERVICEBEGIN,TIMESTAMP,30
2052,1,27,UNITCOUNT,NUMBER,150
2052,1,28,PAIDAMOUNT,NUMBER,150
2052,1,29,ADMISSIONDATE,DATE,23
2052,1,30,DISCHARGEDATE,DATE,10
2052,1,31,CLAIMEDAMOUNT,NUMBER,150
2052,1,32,ALLOWEDAMOUNT,NUMBER,150
2052,1,33,COPAYAMOUNT,NUMBER,150
2052,1,34,DEDUCTIBLEAMOUNT,NUMBER,150
2052,1,35,SAVINGSAMOUNT,NUMBER,150
2052,1,36,COINSURANCEAMOUNT,NUMBER,150
2052,1,37,FILLER2,VARCHAR2,200
2052,1,38,NONCOVEREDAMOUNT,NUMBER,150
2052,1,39,CLAIMRECEIPTDATE,DATE,10
2052,1,40,PAIDDATE,DATE,10
2052,1,41,FEDERALTAXIDNUMBER,VARCHAR2,200
2052,1,42,FEECODE,VARCHAR2,200
2052,1,43,FEEDESCRIPTION,VARCHAR2,200
2052,1,44,PROVIDERLASTNAME,VARCHAR2,200
2052,1,45,PROVIDERFIRSTNAME,VARCHAR2,200
2052,1,46,PROCCODE,VARCHAR2,200
2052,1,47,PROCDESC,VARCHAR2,400
2052,1,48,COBAMOUNT,NUMBER,150
2052,1,49,FLAG,VARCHAR2,2
