585,1,1,ENRSSN,VARCHAR2,10
585,1,2,UNIQUEI,VARCHAR2,9
585,1,3,RELATION,VARCHAR2,9
585,1,4,MEMBIRTH,DATE,11
585,1,5,GENDER,VARCHAR2,2
585,1,6,ZIPCODE,VARCHAR2,11
585,1,7,ENRPLAN,VARCHAR2,9
585,1,8,BENEFITHI1,DATE,11
585,1,9,BENEFITHI2,DATE,11
585,1,10,C1,VARCHAR2,2
585,1,11,FILLE,VARCHAR2,6
585,1,12,FAMILYTER,DATE,11
585,1,13,EEONLYTE,DATE,11
585,1,14,DEPENDENT,DATE,11
585,1,15,EE,VARCHAR2,3
585,1,16,C2,VARCHAR2,2
585,1,17,SP,VARCHAR2,3
585,1,18,C3,VARCHAR2,2
585,1,19,DP,VARCHAR2,3
585,1,20,C4,VARCHAR2,2
585,1,21,GROUPNAME,VARCHAR2,31
585,1,22,LOCATIONDESCRIPTION,VARCHAR2,34
585,1,23,FIRSTNAME,VARCHAR2,21
585,1,24,LASTNAME,VARCHAR2,26
585,1,25,GROUPNO,VARCHAR2,12
