1975,1,3,LAST_NAME,VARCHAR2,200
1975,1,4,FIRST_NAME,VARCHAR2,200
1975,1,5,DOB,DATE,200
1975,1,6,GENDER,VARCHAR2,200
1975,1,7,REASON_CD,VARCHAR2,200
1975,1,8,PANEL_STATUS,VARCHAR2,200
1975,1,9,RX_STATUS,VARCHAR2,200
1975,1,10,PRODUCT,VARCHAR2,200
1975,1,11,STREET,VARCHAR2,200
1975,1,12,STREET2,VARCHAR2,200
1975,1,13,CITY,VARCHAR2,200
1975,1,14,STATE,VARCHAR2,200
1975,1,15,ZIP,VARCHAR2,200
1975,1,16,PHONE,VARCHAR2,200
1975,1,17,ACTIVE_DATE,DATE,200
1975,1,18,PRACTIONER_ON_RECORD,VARCHAR2,200
1975,1,1,DISPUTE,VARCHAR2,200
1975,1,2,POLICY_ID,VARCHAR2,200
